"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega[13,15]",0.0816040256661681,0.0114706411512641,0.203703240814878,-0.336520104798841,-0.0555049623528915,0.086760064820652,0.224636785631496,0.457320918253836,315.370081251609,1.0165348484976
"Omega[14,1]",0.00358798007504886,0.0123381107691599,0.23134974570225,-0.446152202273817,-0.16070335275198,0.00515507570580821,0.165021370250541,0.443684737350031,351.593407296653,1.0096508801217
"Omega[14,2]",-0.0472603755221709,0.0179564569043991,0.247640787271217,-0.514853780883154,-0.224072627044535,-0.0482502805438297,0.125422238104924,0.430666643123574,190.196734792884,1.01075966191877
"Omega[14,3]",0.0741631285629016,0.0145871144334046,0.231549426270982,-0.372651382493518,-0.0861695666380036,0.0742976431668083,0.233635174999101,0.518654988303112,251.9698854958,1.01088268887524
"Omega[14,4]",-0.0185459357848554,0.018357080053385,0.241246945407715,-0.461609701702407,-0.191546056399253,-0.0201075698675083,0.150244791027562,0.446299462217591,172.709585800768,1.01745532007139
"Omega[14,5]",-0.114092989868528,0.0143631118940534,0.23508263331284,-0.543062662484149,-0.281744761189591,-0.124498267076688,0.0507535133612857,0.336021967563298,267.882292032421,1.01621187484228
"Omega[14,6]",0.0795805209810953,0.0144776373512613,0.242205511200799,-0.404114029972952,-0.0832050341533679,0.081915543776744,0.243224211538948,0.558911745099567,279.880508473889,1.01217289412981
"Omega[14,7]",-0.0215093427417078,0.012528998577874,0.241097438244806,-0.473716718127992,-0.198585850840711,-0.0243422329751473,0.153382349412105,0.440044350601059,370.298942523544,1.01561183273572
"Omega[14,8]",0.0554991385710516,0.0126797961591731,0.235989240734397,-0.424561572807442,-0.104143271524166,0.0617522604649758,0.221088799375596,0.498069838829491,346.385626380926,1.00853192659152
"Omega[14,9]",0.0876496939080116,0.012585827036756,0.243075859837578,-0.410531669771895,-0.0747390637789868,0.0985601530490205,0.259940799983239,0.526230455147334,373.009715062782,1.00413748738071
"Omega[14,10]",-0.00830474087593211,0.0163869416828356,0.237045074238602,-0.468839372939363,-0.173218197365049,-0.0123565936889984,0.156514987359539,0.447120244967598,209.250282996493,1.03567699036697
"Omega[14,11]",0.00814523964028925,0.0129946187292665,0.242632097250979,-0.460293544688535,-0.166160939761987,0.00897577183830742,0.179412448262869,0.474300660473099,348.633745132844,1.01078217571718
"Omega[14,12]",-0.00352539653719893,0.0124428056353161,0.236130061858343,-0.461940421887425,-0.169090112018311,-0.00546311692020952,0.157053929236422,0.469254784834514,360.135494785783,1.00308638905836
"Omega[14,13]",0.0195413843466117,0.0122756088700302,0.23558913171174,-0.43387469019295,-0.145351287668322,0.0108897322387952,0.18030583745353,0.485474912878004,368.319250686129,1.012594015569
"Omega[14,14]",1,1.70481807383521e-18,9.76392619039587e-17,1,1,1,1,1,3280.14387685387,0.998999499499374
"Omega[14,15]",0.0195879476026748,0.0134661549003594,0.235906071573873,-0.431445563295896,-0.13876557691173,0.019744346992018,0.176498958743511,0.474322810103617,306.895856911773,1.02516513228864
"Omega[15,1]",0.16551476859717,0.0152665519460025,0.217017511441715,-0.271087033416493,0.0185522353223225,0.173979755016777,0.322766626584381,0.555416463824982,202.072697325204,1.02426217700332
"Omega[15,2]",0.23079335295978,0.0143226678700426,0.209192936430209,-0.195776026546124,0.0903828732492589,0.239029059447495,0.383081470279371,0.607592710831396,213.327178819418,1.01283261426325
"Omega[15,3]",0.0742694405956729,0.0133591886365489,0.205519620560327,-0.338722539135698,-0.0698491814496845,0.0862936041073885,0.218974415607476,0.456164028206581,236.671745780548,1.01534567900634
"Omega[15,4]",0.0220953513122537,0.016600017851035,0.218595117347097,-0.419725492743703,-0.123165260749951,0.0263035249643265,0.173674111890052,0.434041212762078,173.405873705141,1.0071744385114
"Omega[15,5]",0.0896351775683214,0.0150815133698703,0.2201239379435,-0.335470647225686,-0.0565280891990907,0.0865891662761227,0.24499428156975,0.523053884830023,213.031929186609,1.03547742457442
"Omega[15,6]",0.0181141320068582,0.012593615533863,0.203451612438323,-0.36189104944918,-0.127792811483623,0.0156087847439161,0.161336458386626,0.403435835871381,260.988523745099,1.00279171855325
"Omega[15,7]",0.0572114493304907,0.0160907648440065,0.256721071572612,-0.450139619595371,-0.123196768023076,0.0624410474630951,0.238101074917849,0.539916837971754,254.547981666336,1.01008255973393
"Omega[15,8]",-0.0877648748193902,0.0143086927339572,0.233201553694701,-0.516709091129696,-0.251004343176805,-0.0981703521323956,0.0749639492382393,0.374313732556763,265.621340265464,1.01738021183778
"Omega[15,9]",0.136799897604623,0.0145078710386452,0.223209834038957,-0.318775841173901,-0.014219778343099,0.146929033494994,0.298083815079717,0.544784591086936,236.711455701319,1.02392118854518
"Omega[15,10]",0.0781451603967008,0.0135336540770507,0.216934451636494,-0.343321678069864,-0.0705840471440501,0.081591941395156,0.225663494015764,0.501608996652462,256.937156451949,1.00929807659582
"Omega[15,11]",0.100313402973321,0.015847020850899,0.242818077221254,-0.367833064315691,-0.0712264987617854,0.0998322559100788,0.277711122169764,0.566203706512929,234.783067702945,1.01602985523395
"Omega[15,12]",0.0893995311464999,0.0109276485143082,0.205820892256412,-0.312181197027342,-0.0532543772354964,0.0980810085064563,0.235377723030191,0.475885250156716,354.752510906895,1.00591154150837
"Omega[15,13]",0.0816040256661681,0.0114706411512641,0.203703240814878,-0.336520104798841,-0.0555049623528915,0.086760064820652,0.224636785631496,0.457320918253836,315.370081251609,1.0165348484976
"Omega[15,14]",0.0195879476026748,0.0134661549003594,0.235906071573873,-0.431445563295896,-0.13876557691173,0.019744346992018,0.176498958743511,0.474322810103617,306.895856911773,1.02516513228864
"Omega[15,15]",1,1.90400886450405e-18,1.0730944816271e-16,1,1,1,1,1,3176.42050608444,0.998999499499374
"Sigma[1,1]",0.389487302447423,0.0148371755601885,0.150408707509282,0.182502229365421,0.29673692381172,0.368760165473927,0.454283928456947,0.723933062584417,102.764588521483,1.0546255733491
"Sigma[1,2]",0.105934206476822,0.00802753404132578,0.0935698297828395,-0.0722733407961199,0.0472010641788038,0.101673239629766,0.163312118463942,0.297218911394808,135.864929280664,1.00942902922659
"Sigma[1,3]",0.125859762394744,0.0117588952391007,0.0939202915153501,-0.0439806323214258,0.0637112627388536,0.119789102697122,0.18105959525022,0.340481606430502,63.7948794853047,1.06737653350758
"Sigma[1,4]",0.14570044269139,0.0128244191167243,0.147869260068664,-0.130896545973414,0.0514037783714085,0.136068084231998,0.230288355334207,0.466038859634703,132.947566933251,1.0381863037906
"Sigma[1,5]",0.106946982890212,0.010947012972969,0.127559105162697,-0.124334403314776,0.0308497292121494,0.0996558752896658,0.176731576743875,0.379482447025759,135.778705060769,1.01458099153038
"Sigma[1,6]",0.109897027992928,0.00622127265607288,0.0890382450773844,-0.0662843585327275,0.0535280367047426,0.106436647593916,0.16532298125931,0.294455798341671,204.830541196682,1.01483367000374
"Sigma[1,7]",0.06541545176163,0.00831778074411251,0.102971024489894,-0.137305815796933,0.00541871855795844,0.0616000244044872,0.12536752215811,0.280878030756801,153.255168856225,1.02033361915206
"Sigma[1,8]",0.0833114854644024,0.00776911825513891,0.0945271434583986,-0.0962616909223874,0.0252870654971493,0.0795166624398693,0.137426557314001,0.280442161818971,148.036771163898,1.01252815075926
"Sigma[1,9]",0.0923318692175782,0.00845539056179803,0.0978200767178363,-0.0917850735881812,0.0304559986598204,0.0866651753975659,0.151607702078668,0.300498078431282,133.840839652027,1.0515606052544
"Sigma[1,10]",0.1103289630707,0.00623966872450507,0.0909008579807097,-0.0678955400654943,0.0576657411392378,0.105766420193202,0.159522461571855,0.311950888873487,212.232993226588,1.0084434486883
"Sigma[1,11]",0.0956324142589024,0.00764399474427127,0.100711813831191,-0.119910218086378,0.0356309516873323,0.0954636058295565,0.159751799016373,0.288149728222892,173.588150470992,1.01436950319589
"Sigma[1,12]",0.100707577857888,0.00473228606598683,0.0811845555594947,-0.0551601680787959,0.0500157812852621,0.0972491465971719,0.149575812492137,0.269150398487678,294.309889348769,1.00653818584191
"Sigma[1,13]",0.0334314804202321,0.00729694731382927,0.0876747346910507,-0.152937645458119,-0.01655892630456,0.0352582296244332,0.0886076731427892,0.202428313606519,144.366523942594,1.04759710810349
"Sigma[1,14]",-0.00152402045759732,0.00553482158755943,0.10525187656947,-0.226851035239866,-0.0605613435940532,0.00177666529588862,0.0610423156570255,0.20339371377923,361.620001115878,1.0038342948918
"Sigma[1,15]",0.0584693335747006,0.00539758738409212,0.0862432561744062,-0.124837513594388,0.00685108878676017,0.0597534287066155,0.111596830302466,0.230837759975218,255.300065580584,1.00903278493541
"Sigma[2,1]",0.105934206476822,0.00802753404132578,0.0935698297828395,-0.0722733407961199,0.0472010641788038,0.101673239629766,0.163312118463942,0.297218911394808,135.864929280664,1.00942902922659
"Sigma[2,2]",0.512118580033863,0.0200992973816966,0.267952046392234,0.214313577093681,0.362610316002147,0.446683899718185,0.580389752308587,1.21001579553877,177.726588478009,1.02272099040618
"Sigma[2,3]",0.103386933092961,0.0168010337925239,0.112992492730975,-0.0947689000391453,0.0320285552279961,0.0978986883357763,0.166827144464802,0.339588336571199,45.2300605147188,1.08245300308274
