"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[10,5]",0.20220492987105,0.0504948204983514,0.606352708233055,-0.986299981861898,-0.190685781408122,0.20839172007292,0.6031287796424,1.39333534113141,144.197249984293,1.01988230106125
"eps[10,6]",-0.0542475186907362,0.0624547317260471,0.729575752870786,-1.42226658629276,-0.555009387828041,-0.0733153454415199,0.433533199560455,1.38326124314275,136.461483908488,1.03676083125561
"eps[10,7]",0.413254042278938,0.0572044694709084,0.77160498390472,-1.1274515865156,-0.0879366562257568,0.427443094728825,0.895083164081549,1.92031286544373,181.940810020206,1.025101277553
"eps[10,8]",-0.0469206773259687,0.0606465391112711,0.855184931195803,-1.71081465985811,-0.627078225411705,-0.0482240620173852,0.517564707484015,1.66582703941848,198.841959881251,1.02206531467677
"eps[11,1]",0.542934352916348,0.0916473324380246,0.917211535380995,-1.34648181039853,-0.0463047216476171,0.580054822296398,1.18795465314856,2.15790486768473,100.161163078566,1.03073936035025
"eps[11,2]",1.69529446478084,0.0380111903979282,0.393379884802112,0.919136231162384,1.44810274338572,1.68408234480534,1.95412232607902,2.46419319692272,107.10293109361,1.03289173298298
"eps[11,3]",0.770784412450971,0.135147890697922,1.06880269884302,-1.52955495790069,0.0989025715626963,0.853107678173141,1.52660450734319,2.65267018006476,62.542687576329,1.07940984297319
"eps[11,4]",1.2650028973028,0.077391684023798,0.775187338259067,-0.436398605378071,0.765303554559922,1.30673233676736,1.79776499098872,2.67426739424198,100.328598838897,1.06864080715604
"eps[11,5]",-0.931283662801312,0.0521494164929444,0.743323339400481,-2.28911398570888,-1.46263597646476,-0.932792577173911,-0.459589754401926,0.591854032756453,203.168620507829,1.01569695818252
"eps[11,6]",0.400247333149751,0.0626033803368265,0.803243722523697,-1.16835984543431,-0.128220765361379,0.392188230601988,0.950725476768988,1.95413396487734,164.626260109817,1.03913909767759
"eps[11,7]",0.245246526919463,0.0598977744078469,0.813747261444349,-1.33023956394047,-0.307340795579115,0.240424987854708,0.789689137003643,1.87308318866935,184.56855342042,1.01828676990275
"eps[11,8]",-0.013899754575314,0.0793981928872177,0.875479467870618,-1.77918125104871,-0.601319979947265,-0.016607538945119,0.57450448392662,1.71293871309587,121.582395152928,1.04683814634891
"eps[12,1]",-0.152067972077989,0.0873303746949744,0.544255095495535,-1.26104461464649,-0.468501668768923,-0.174388816736129,0.148898427667379,1.00888548665113,38.8395652892866,1.09255962491003
"eps[12,2]",-0.0812156197345258,0.0412644650593639,0.340177225362256,-0.690579573369348,-0.311121892419217,-0.10426634202967,0.116561512419918,0.68120290704234,67.9607292218976,1.08862924875736
"eps[12,3]",-0.17170384469151,0.109926285879148,0.820312703467622,-1.68322312836927,-0.724386612774157,-0.212563316689661,0.380003007697021,1.47628115584846,55.6872491680892,1.06750057884751
"eps[12,4]",-0.381496138449114,0.0860755265197262,0.62607538979703,-1.55506270135878,-0.784612211706533,-0.401416175447799,-0.0156320488638481,0.968715559714532,52.90465532111,1.09503101862999
"eps[12,5]",0.1648525953664,0.0785893950922273,0.70502033109758,-1.37222270471501,-0.236850299305807,0.214842861858431,0.637214664771349,1.40535533599649,80.4776693032458,1.03685891360831
"eps[12,6]",-0.432192301125193,0.0683987772651311,0.764100709826096,-1.82902041952249,-0.949335134295213,-0.468556038960012,0.0481409840487485,1.1446370826521,124.797110520987,1.03693352270465
"eps[12,7]",0.273391991040693,0.0461511167601564,0.703186104659441,-1.08298015132135,-0.195175638492817,0.273071308199336,0.750291362462685,1.60755603788782,232.153978920602,1.01776998289993
"eps[12,8]",0.012335575862963,0.0657056697122036,0.872356148195362,-1.71585299707872,-0.533824036027048,0.0128099194813424,0.562670041242425,1.76871577895513,176.271443086961,1.04367279740744
"eps[13,1]",0.475764992307166,0.0952778463637011,0.714020097725412,-1.0346813853803,0.0306926159743852,0.597131840568913,0.984375469690092,1.64236281913292,56.1612814289746,1.07953710890182
"eps[13,2]",0.149576706368885,0.0460825721271544,0.366542697219645,-0.5805644616498,-0.0708933124497219,0.162786544381661,0.387135089397389,0.823576780737861,63.266778287254,1.05809692221328
"eps[13,3]",-0.686225024847641,0.0470257973462242,0.563330012783134,-1.96968212595138,-0.995699497688327,-0.642015703200418,-0.309519321127571,0.313952527264626,143.500509806583,1.03405565903354
"eps[13,4]",-0.956292819691322,0.0524888011578119,0.635684804342406,-2.15464745701418,-1.39007242700383,-0.966262088872991,-0.527253560552084,0.323789995018376,146.673060050618,1.02088169272754
"eps[13,5]",-0.837946989748413,0.0797486939677976,0.779236279788719,-2.24084996441625,-1.3718288746933,-0.877182697941735,-0.380337600567776,0.894888506962934,95.4753303518851,1.03370374932338
"eps[13,6]",-0.511325845275507,0.0648010580951153,0.797953082803663,-2.02849625553944,-1.04546190494413,-0.532745532643704,0.00580863664515667,1.09955407216281,151.631879915123,1.02954037074979
"eps[13,7]",-0.0353839231856773,0.0691597389878829,0.845595861670007,-1.65415890735612,-0.616901508725843,-0.0223917032653366,0.505098944754387,1.68986559223028,149.492362956683,1.04824379549931
"eps[13,8]",0.481173140080623,0.0891938837390625,0.92152156713211,-1.35142715462663,-0.141685754444772,0.481481517956498,1.1184715093225,2.23136182103076,106.743357339903,1.02673901085801
