"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[2,14]",4621.669,83.42659,4466.641,626.2719,1947.142,3365.714,5649.91,16209.32,2866.507,0.9995313
"N_all[2,15]",954.5952,37.92779,1584.584,58.2166,251.7953,505.1238,1075.465,4377.608,1745.482,1.002765
"N_all[3,1]",5134.668,147.7695,5903.21,578.7725,1890.637,3457.294,6228.046,20085.76,1595.905,1.000987
"N_all[3,2]",2274.327,74.96021,3073.951,198.2259,747.6037,1399.532,2641.365,10159.86,1681.638,1.003078
"N_all[3,3]",908.9349,28.06668,1135.455,90.88958,300.9736,582.0891,1067.036,3873.057,1636.656,1.001817
"N_all[3,4]",798.3927,148.8681,6803.855,14.46832,105.2017,237.214,541.6299,3307.731,2088.846,1.00075
"N_all[3,5]",12.54867,0.50239,22.23276,0.8637533,3.403127,6.871091,13.68039,53.74717,1958.415,1.001603
"N_all[3,6]",8822.812,264.6791,12052.66,893.6935,3003.941,5753.893,10530.63,34145.99,2073.607,1.000086
"N_all[3,7]",705.6071,19.93733,859.3193,74.15446,251.2992,446.683,827.4956,2936.471,1857.698,1.000403
"N_all[3,8]",1254.937,37.44298,1595.578,141.6997,453.4809,816.5417,1466.622,4973.721,1815.915,1.000783
"N_all[3,9]",3154.569,110.1187,4555.347,293.5575,1049.277,1963.841,3693.407,13246.76,1711.278,1.000787
"N_all[3,10]",1984.68,62.78818,2643.138,203.2518,668.3289,1254.68,2421.002,7958.903,1772.083,1.000416
"N_all[3,11]",3049.197,96.392,3832.445,371.862,1096.983,2019.814,3661.43,11660.06,1580.774,1.001386
"N_all[3,12]",2118.727,88.62391,3273.485,202.6027,692.3654,1305.932,2489.589,8297.211,1364.329,1.000222
"N_all[3,13]",908.9034,4.676261,274.8808,501.6972,738.0932,856.6208,1023.127,1595.306,3455.345,0.9994986
"N_all[3,14]",4250.011,62.89462,3741.749,713.8986,1924.402,3209.298,5272.11,14306.01,3539.34,0.9994735
"N_all[3,15]",845.2932,24.81299,997.1128,83.34312,286.43,534.0225,987.2864,3652.344,1614.843,1.002752
"N_all[4,1]",4784.23,97.25083,4152.551,895.87,2239.488,3682.992,5939.44,15071.65,1823.237,1.00102
"N_all[4,2]",2079.928,44.732,2002.742,300.5654,915.4912,1524.133,2579.995,7295.771,2004.533,1.002308
"N_all[4,3]",856.1797,18.66147,832.8051,131.6181,371.4289,628.4162,1062.635,2872.931,1991.568,1.001148
"N_all[4,4]",563.0845,39.85484,2155.631,29.37648,132.8107,261.2304,521.7266,2420.338,2925.408,1.000839
