"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"Upper Cowlitz River - spring Chinook salmon",2024,250.836590756529,349.883172846381,407.155572124881,474.405249093975,646.064962338388,"Lower Columbia Chinook",406
"Upper Cowlitz River - spring Chinook salmon",2025,245.113171820996,352.497940606801,415.806922300624,490.813253592714,699.893343357472,"Lower Columbia Chinook",426
"Upper Cowlitz River - spring Chinook salmon",2026,141.7713564282,296.924397925926,422.256964342713,601.457138117082,1217.23712890681,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",1999,33.230205532167,411.178560853189,1462.7618369038,5206.24560272846,65220.3190980584,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2000,38.5774131535866,420.678335125565,1386.19976796681,4501.94562012342,54137.3269733855,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2001,44.5549836560713,441.029444928562,1319.71721726526,4021.75838734653,36611.2929278207,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2002,60.5327255908802,477.101768041704,1264.57531649818,3457.42290521774,28592.0040285338,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2003,86.9329378713548,506.455996174764,1212.75979966565,2973.086090812,19748.9142025344,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2004,122.980888433841,541.189042891276,1139.56539584387,2466.16380384304,13270.7324833035,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2005,182.361975005939,573.887192694844,1077.83138588817,2067.80187270975,8205.79438988068,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2006,163.751762630016,546.907397169108,1002.68041996485,1878.22480578012,6658.14637668539,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2007,167.609698617014,564.891250775816,995.357249803999,1789.28183815885,6147.55600289959,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2008,232.649994760695,701.446080303291,1192.63527488828,1987.02340144563,5807.44146789143,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2009,302.177700143456,738.159907093547,1132.54109056376,1745.12678569118,4139.34714975749,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2010,538.576428050813,901.433349520909,1149.31607523499,1443.83203105437,2259.50916305306,"Lower Columbia Chinook",1465
"Upper Gorge Tributaries - fall Chinook salmon",2011,377.923212333123,584.538321056993,719.482028661462,892.432771571124,1376.84170207941,"Lower Columbia Chinook",681
"Upper Gorge Tributaries - fall Chinook salmon",2012,219.924994778814,343.765722736671,427.146084925861,539.817173365627,890.871179095698,"Lower Columbia Chinook",325
"Upper Gorge Tributaries - fall Chinook salmon",2013,432.94117252492,685.373434795346,853.621751399138,1056.03410980952,1637.12984582468,"Lower Columbia Chinook",1026
"Upper Gorge Tributaries - fall Chinook salmon",2014,381.312498066417,572.973633152614,701.036837742952,862.355339502723,1288.01005547521,"Lower Columbia Chinook",701
"Upper Gorge Tributaries - fall Chinook salmon",2015,396.361839650539,606.961073078489,757.327375407334,931.386394830013,1410.18548677241,"Lower Columbia Chinook",859
"Upper Gorge Tributaries - fall Chinook salmon",2016,271.051650225519,416.60101965232,510.323228647664,629.577426918573,945.054459388409,"Lower Columbia Chinook",510
"Upper Gorge Tributaries - fall Chinook salmon",2017,178.154568721963,272.333910233257,331.892923488465,404.701922400315,612.929773851967,"Lower Columbia Chinook",422
"Upper Gorge Tributaries - fall Chinook salmon",2018,52.0425785530836,81.4042600443044,106.205930312501,139.620375670584,251.149549807645,"Lower Columbia Chinook",56
"Upper Gorge Tributaries - fall Chinook salmon",2019,118.868936243915,182.565188478066,226.187480421522,279.74682077445,428.548072383028,"Lower Columbia Chinook",325
"Upper Gorge Tributaries - fall Chinook salmon",2020,146.736063200688,225.448631712962,278.805951109381,347.919902355365,549.516488604239,"Lower Columbia Chinook",237
"Upper Gorge Tributaries - fall Chinook salmon",2021,144.676595883019,221.560709305013,274.855082502259,341.767225633652,534.230003605,"Lower Columbia Chinook",179
"Upper Gorge Tributaries - fall Chinook salmon",2022,286.438061870475,458.347919160572,584.506192886133,743.436193430656,1179.34573879023,"Lower Columbia Chinook",1208
"Upper Gorge Tributaries - fall Chinook salmon",2023,208.62804528557,312.418175711181,384.639408446954,475.422915954971,741.250676256136,"Lower Columbia Chinook",302
"Upper Gorge Tributaries - fall Chinook salmon",2024,225.357605221109,346.027524695443,426.149868241109,523.557086943456,801.535325130842,"Lower Columbia Chinook",396
"Upper Gorge Tributaries - fall Chinook salmon",2025,235.579766995227,376.602438349746,474.841803705726,594.984162462065,939.515390134248,"Lower Columbia Chinook",445
"Upper Gorge Tributaries - fall Chinook salmon",2026,112.27000441441,284.15240900132,457.877165947483,730.333276053203,1899.32045247729,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",1999,17.2330447859717,116.914725762557,296.726046677787,779.809734430886,5898.16815979505,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2000,21.721944668041,133.026063427928,316.297057198087,783.899116719203,5190.13587470385,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2001,27.8899094284141,147.747455623206,340.170420570759,767.350701259802,4407.26306051769,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2002,36.1427539217827,165.287006138587,364.20819195783,748.638154217396,3623.03706780719,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2003,46.5189753394865,192.259792417837,381.479061684072,744.6512068318,3070.12772761676,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2004,63.4421401383479,223.43626024462,410.113422615419,725.926483323959,2345.74871907401,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2005,91.0937727178493,261.818213412014,435.760827529852,715.052531214702,1868.77475195766,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2006,95.1168633451779,257.994777952139,410.767045805021,664.913802904637,1727.4669489377,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2007,105.306778763923,256.498273708475,399.815758943908,626.234288313349,1516.85002166959,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2008,123.521770847428,273.601748695919,398.480776985312,587.100585112949,1289.1388289803,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2009,163.042805238169,305.177083176156,410.387131850797,558.026399461132,1050.56051794132,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2010,232.624826866792,314.126796469468,365.136264299447,429.751721896053,596.042212560711,"Lower Columbia Chinook",322
"Washougal River - fall Chinook salmon",2011,289.811960495684,389.084298761583,447.52961317313,512.971636086142,687.140546374134,"Lower Columbia Chinook",501
"Washougal River - fall Chinook salmon",2012,237.128157533419,315.134043290992,368.845514855133,433.728802017308,614.487656377283,"Lower Columbia Chinook",268
"Washougal River - fall Chinook salmon",2013,615.004874159803,848.568501658862,995.552488200105,1156.69618648229,1525.99507652158,"Lower Columbia Chinook",1360
"Washougal River - fall Chinook salmon",2014,616.294421327796,815.282084245688,929.194720818915,1066.28035549927,1393.71371489368,"Lower Columbia Chinook",926
"Washougal River - fall Chinook salmon",2015,721.021351847497,976.137146377,1123.63566229792,1293.33469377306,1726.73754697589,"Lower Columbia Chinook",1238
"Washougal River - fall Chinook salmon",2016,520.540664861861,692.071207257797,794.988990745059,912.54556969844,1212.88777677533,"Lower Columbia Chinook",723
"Washougal River - fall Chinook salmon",2017,516.582401601563,678.003619900828,778.53992169817,892.094178654783,1187.42649234057,"Lower Columbia Chinook",659
"Washougal River - fall Chinook salmon",2018,510.732260815929,689.404498660377,796.269764004802,922.409937715494,1274.00793867768,"Lower Columbia Chinook",831
"Washougal River - fall Chinook salmon",2019,793.836183965077,1075.04662276076,1240.27073027421,1421.61731929712,1913.08508916818,"Lower Columbia Chinook",1306
"Washougal River - fall Chinook salmon",2020,1268.3575448334,1790.3423529325,2107.61143851616,2463.11095644383,3288.30916468394,"Lower Columbia Chinook",2807
"Washougal River - fall Chinook salmon",2021,855.565552938364,1136.47285216104,1293.81275505174,1487.6956591833,2016.64712417151,"Lower Columbia Chinook",1188
"Washougal River - fall Chinook salmon",2022,673.122095902767,893.5312209716,1027.62796623279,1187.62983297396,1628.70771145028,"Lower Columbia Chinook",898
"Washougal River - fall Chinook salmon",2023,851.702154494269,1123.96655010378,1285.48603333785,1470.86761357746,1948.98368982547,"Lower Columbia Chinook",1326
"Washougal River - fall Chinook salmon",2024,894.384162667118,1192.33672503468,1368.71889735856,1565.44885000669,2072.47124495436,"Lower Columbia Chinook",1369
"Washougal River - fall Chinook salmon",2025,890.851075139411,1233.74657643509,1441.25348001834,1668.3528761187,2297.52904630051,"Lower Columbia Chinook",1488
"Washougal River - fall Chinook salmon",2026,556.666824669111,1110.45365124992,1528.87901885229,2103.6063589435,4031.49395077543,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",1999,28.6440106451325,304.390877051062,951.13307101278,2966.31776561001,32190.2013559521,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2000,36.0874761831515,342.554483867289,974.700757111812,2708.82900900287,25120.7671133626,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2001,50.1814060289067,364.20665932703,972.338479985977,2525.4731713508,19686.7848199401,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2002,63.8347833355099,402.497206977815,976.265508705306,2357.49218216175,15964.8841375337,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2003,92.9855083897533,447.180122863544,987.988071403056,2141.78419222855,11129.3004293697,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2004,128.309995286192,505.889959242337,982.053377980089,1926.88879334183,7779.73092880214,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2005,196.217825130925,592.352428679911,993.093857202924,1689.05929189104,5329.54561652808,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2006,169.424297995071,517.003794067729,899.988155874103,1537.5939956662,4897.13348195587,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2007,171.203802178363,497.113505410133,834.982068256831,1414.88828271531,4572.00754607334,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2008,219.321669431291,572.26022891598,916.009007361495,1496.70150326568,4128.57251659444,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2009,265.865924930089,578.501635167925,872.063199146342,1294.39747423566,3011.24436941404,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2010,422.789874009043,678.504331589327,841.526311777612,1049.25855378495,1609.4918095125,"Lower Columbia Chinook",1108
"White Salmon River - fall Chinook salmon",2011,270.628078799716,401.842578898468,490.66954132519,600.335017164872,914.988001843664,"Lower Columbia Chinook",483
"White Salmon River - fall Chinook salmon",2012,155.012992399428,234.787289791068,290.498304003034,358.503819871596,559.345974749081,"Lower Columbia Chinook",205
"White Salmon River - fall Chinook salmon",2013,275.6090498287,416.168768527881,510.846416995043,618.717737133957,933.095468352075,"Lower Columbia Chinook",546
"White Salmon River - fall Chinook salmon",2014,255.677731586326,380.589284457372,462.816309556353,560.068921703555,811.696550849865,"Lower Columbia Chinook",577
"White Salmon River - fall Chinook salmon",2015,208.740908188778,305.647940443743,370.246211048087,454.210398437916,685.81717403336,"Lower Columbia Chinook",307
"White Salmon River - fall Chinook salmon",2016,177.891310016191,265.579385685718,323.84615357955,392.694215090377,583.486565114143,"Lower Columbia Chinook",339
"White Salmon River - fall Chinook salmon",2017,129.956784393629,194.749857493705,235.060527778069,284.637817169842,420.366102050552,"Lower Columbia Chinook",253
"White Salmon River - fall Chinook salmon",2018,62.7187451208648,94.1402123843123,116.779062545065,146.504165165291,241.194954374201,"Lower Columbia Chinook",85
"White Salmon River - fall Chinook salmon",2019,125.371032604991,189.889895927558,233.46984968583,285.444018113087,431.897563015458,"Lower Columbia Chinook",245
"White Salmon River - fall Chinook salmon",2020,212.954967287205,327.050793940085,400.947345576638,490.791008440411,744.863978426131,"Lower Columbia Chinook",343
"White Salmon River - fall Chinook salmon",2021,323.967309588612,487.217820873314,590.207958514682,714.700456098559,1077.81036605217,"Lower Columbia Chinook",658
"White Salmon River - fall Chinook salmon",2022,449.819257666853,700.358069714195,862.994250674222,1061.03655502159,1583.70511290236,"Lower Columbia Chinook",1320
"White Salmon River - fall Chinook salmon",2023,293.013805837383,441.352733892597,544.736488339314,670.828011611824,1041.14695748826,"Lower Columbia Chinook",263
"White Salmon River - fall Chinook salmon",2024,549.908606848955,835.073245408107,1020.60111211076,1244.98211831168,1822.98105554469,"Lower Columbia Chinook",1432
"White Salmon River - fall Chinook salmon",2025,606.3413161216,967.967502246951,1210.46752186726,1489.95940908764,2264.41363850892,"Lower Columbia Chinook",1340
"White Salmon River - fall Chinook salmon",2026,318.648872631639,777.98650418773,1217.96655025437,1890.58246954445,4580.91524749197,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",1999,0.571282021162621,18.1082328741299,88.3141418594006,372.44786283447,4715.13554805337,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2000,0.640226791253558,16.5226715611582,74.1805364732249,288.748031159838,3334.7813034195,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2001,0.67449090267356,14.5410306382384,61.5572536551955,223.360506201491,2166.27338584918,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2002,0.746909042475938,13.2931578913234,52.5420350007466,176.159926307984,1439.20563554319,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2003,0.834477580363282,11.9707629180351,44.044522546977,136.468036995418,942.993765503773,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2004,0.921095383243716,10.8880682992358,38.1768600396612,106.184104221438,609.244611855289,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2005,1.13404978891978,10.4334104614666,31.7883269711588,82.2089034461906,417.603701461094,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2006,1.4860746238744,11.6264988349348,31.7242762793809,75.0618724028133,329.405269180373,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2007,1.81961861710403,12.2646662619205,30.1178895475287,66.6791804639804,252.268485603738,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2008,2.13065736957494,11.9624669723083,26.6292572065334,54.0814268676264,191.644827596383,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2009,2.90870521721386,13.1809556336041,25.7912072371704,48.1204126958149,150.740878474903,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2010,3.53156170873997,13.1905341502421,23.8301214292794,40.2400308602803,104.847659611689,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2011,4.44074513186418,13.110014902867,21.2102812076053,32.645592201676,74.746277272239,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2012,5.85727682275995,13.4573570072479,19.6783211204298,28.1488553399859,57.9877116809151,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2013,9.12898404020059,13.145831556141,15.5029563427977,18.0387301544303,25.0300121831065,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2014,10.7505871480687,15.0677315981793,17.5640031087552,20.3730119421857,27.4391761535767,"Lower Columbia Chinook",21
"White Salmon River - spring Chinook salmon",2015,7.77523564066353,10.9104896547857,12.6447344625325,14.6119003274184,19.6419871138417,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2016,4.60106267151468,6.1929150444224,7.18303592422178,8.33807812891786,11.3340109762485,"Lower Columbia Chinook",6
"White Salmon River - spring Chinook salmon",2017,3.84562235935974,5.1444173242179,5.90339752964634,6.80237715123413,9.3082308722805,"Lower Columbia Chinook",5
"White Salmon River - spring Chinook salmon",2018,3.97193874485928,5.78383758025505,6.86932082772039,8.0815460150437,10.9599294205074,"Lower Columbia Chinook",9
"White Salmon River - spring Chinook salmon",2019,1.90570199338201,2.60550261489414,3.00871365372147,3.47139152719732,4.77116608189668,"Lower Columbia Chinook",3
"White Salmon River - spring Chinook salmon",2020,0.802981170670651,1.07640911074927,1.25264062772051,1.47844013932621,2.08056815473636,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2021,0.675734951014087,0.911162929693679,1.04841722987463,1.20623255164443,1.64947061774483,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2022,0.629723445878744,0.857840009881746,0.986804778780352,1.14423991888748,1.56087927023322,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2023,0.655898237894038,0.886441697407659,1.0178620221508,1.17769266677417,1.59409416216217,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2024,0.667603039998482,0.894639166929038,1.03073423989401,1.18870225906632,1.63515624036339,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2025,0.594229082041495,0.824703318883093,0.966644074774042,1.14184559744141,1.64648271880838,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2026,0.298507744718556,0.582718204553669,0.81862726769445,1.16272022064319,2.64077026846645,"Lower Columbia Chinook",NA
