"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N[21]",16768.3462489676,33.6519144616261,2070.14093438386,12674.6606531389,15626.5871875659,16624.4650973754,17810.6141194292,21473.2835632295,3784.25395476769,0.999379600098203
"N[22]",24594.6549382469,218.569399489892,3415.28955463139,17312.2860827928,22336.3831665812,24766.9686424277,26947.4602607086,30916.4705945646,244.161026212237,1.01817604587549
"N[23]",17503.7090245266,90.4274852745533,2245.97818834181,13768.5453530888,16029.0266013981,17294.7430481223,18637.5074918423,22830.373648292,616.893453459463,1.01166136908597
"N[24]",16824.5631584727,55.221654350046,2155.40555656641,12479.103425978,15498.3011371041,16849.742459983,18067.3911528813,21207.8228328689,1523.48846292292,1.00047278168123
"N[25]",11069.3299560326,65.1557568429498,1397.55455187072,8575.33189430101,10211.9769860613,10956.930314692,11824.2576512374,14162.2728550002,460.078512402938,1.01164462627524
"N[26]",7842.6514292448,29.1625174207122,1011.42373822504,6133.10526389689,7181.20655067606,7725.55300902072,8366.04722722704,10175.504398841,1202.86326595729,1.00691325417904
"N[27]",6724.22924074083,24.6441826936059,870.300095891693,5288.32709231312,6184.39727193443,6634.45458839487,7158.73831184178,8764.70372826043,1247.12281236098,1.00686042386201
"N[28]",7563.41238452317,16.8634190305563,946.734876706324,5842.24254695653,7012.85401307637,7484.68663120115,8023.48830850003,9699.66941842411,3151.84962652874,1.00045075505837
"N[29]",8593.74031608882,19.4792752634634,1044.5531854222,6565.09575345706,7980.87122682659,8571.34903739095,9159.61985995842,10792.2606943813,2875.51426389361,1.00040714981827
"N[30]",8170.72235344503,21.0008721442076,1122.01571449068,6235.46514881303,7479.1092978778,8039.38570995133,8721.18095833904,10825.6522161119,2854.45510780119,1.00184237797393
"N_all[1]",628.716521982011,1.70078840861845,84.6147029206563,478.814025692017,578.13451792558,617.604160432533,671.655098158964,820.156133139319,2475.09055729855,1.00104899164645
"N_all[2]",731.112384252798,2.43840726342142,93.6066611420429,532.673684048737,676.90670986228,734.522422588442,786.489618188831,919.801279848992,1473.6726472563,1.00777560635615
"N_all[3]",496.855728766936,3.4454531657788,65.6015342286629,389.86922001596,453.964229546638,490.779712141412,532.664856482052,648.149911396866,362.52277101123,1.01343073328244
"N_all[4]",425.443670726744,3.93049042336691,63.8929624083564,333.648901368124,383.03574836661,412.459489455585,454.694507725453,587.061681811085,264.248520591096,1.02054147426329
"N_all[5]",786.053942106395,2.86059104688679,99.0313330236528,587.357686489672,727.919676794125,788.74648537358,844.282917625034,985.756718319734,1198.48802723786,1.00706798006669
"N_all[6]",810.151293992995,1.79309830983773,97.8050626874662,631.421016780558,749.921023539081,803.763214593192,862.379644487848,1027.25242810924,2975.18838003772,1.00225488810145
"N_all[7]",719.707460305055,7.57367072785346,117.783998374968,564.18594084241,640.112873397512,693.672354236014,768.63593477621,1024.73772727731,241.857604176968,1.02401441822523
